yolo-obj
Learning Rate: 0.1, Momentum: 0.9, Decay: 0.0005
Loaded: 0.122297 seconds
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.001120, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.001023, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000168, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.537133, Class: 0.926560, Obj: 0.072066, No Obj: 0.000075, .5R: 0.500000, .75R: 0.000000,  count: 4
Region 82 Avg IOU: 0.695200, Class: 0.798462, Obj: 0.005030, No Obj: 0.000595, .5R: 1.000000, .75R: 0.333333,  count: 3
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000141, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.693416, Class: 0.971726, Obj: 0.012453, No Obj: 0.000031, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000631, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000101, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.529724, Class: 0.854353, Obj: 0.000464, No Obj: 0.000031, .5R: 0.666667, .75R: 0.000000,  count: 3
Region 82 Avg IOU: 0.601541, Class: 0.988395, Obj: 0.021026, No Obj: 0.000316, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000225, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.270832, Class: 0.785348, Obj: 0.000214, No Obj: 0.000029, .5R: 0.000000, .75R: 0.000000,  count: 2
Region 82 Avg IOU: 0.562236, Class: 0.980540, Obj: 0.000032, No Obj: 0.000505, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000058, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000024, .5R: -nan, .75R: -nan,  count: 0
668: 0.743904, 0.777540 avg, 0.019912 rate, 2.716392 seconds, 21376 images
Loaded: 0.000080 seconds
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000313, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.271393, Class: 0.912529, Obj: 0.001365, No Obj: 0.000315, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000044, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: 0.556787, Class: 0.972909, Obj: 0.061165, No Obj: 0.001433, .5R: 0.666667, .75R: 0.000000,  count: 3
Region 94 Avg IOU: 0.599311, Class: 0.999032, Obj: 0.565634, No Obj: 0.001373, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: 0.667093, Class: 0.782352, Obj: 0.000111, No Obj: 0.000051, .5R: 1.000000, .75R: 0.000000,  count: 2
Region 82 Avg IOU: 0.761595, Class: 0.874051, Obj: 0.017716, No Obj: 0.000492, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 94 Avg IOU: 0.279217, Class: 0.519153, Obj: 0.000014, No Obj: 0.000241, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: 0.653233, Class: 0.976912, Obj: 0.049381, No Obj: 0.000079, .5R: 1.000000, .75R: 0.000000,  count: 3
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000104, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.634782, Class: 0.997581, Obj: 0.670529, No Obj: 0.001259, .5R: 1.000000, .75R: 0.000000,  count: 2
Region 106 Avg IOU: 0.484798, Class: 0.415882, Obj: 0.005897, No Obj: 0.000059, .5R: 0.500000, .75R: 0.000000,  count: 2
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000243, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.360555, Class: 0.925893, Obj: 0.036651, No Obj: 0.000188, .5R: 0.000000, .75R: 0.000000,  count: 2
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000036, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000149, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.378079, Class: 0.959116, Obj: 0.000892, No Obj: 0.000273, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000067, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: 0.572026, Class: 0.168261, Obj: 0.001978, No Obj: 0.000253, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 94 Avg IOU: 0.701779, Class: 0.308557, Obj: 0.002306, No Obj: 0.000376, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: 0.610524, Class: 0.945061, Obj: 0.000204, No Obj: 0.000047, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: 0.048095, Class: 0.980778, Obj: 0.005785, No Obj: 0.000123, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 94 Avg IOU: 0.687452, Class: 0.632941, Obj: 0.000621, No Obj: 0.000696, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000063, .5R: -nan, .75R: -nan,  count: 0
669: 0.924771, 0.792263 avg, 0.020031 rate, 2.724453 seconds, 21408 images
Loaded: 0.000051 seconds
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000516, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.693788, Class: 0.987335, Obj: 0.540200, No Obj: 0.001278, .5R: 0.666667, .75R: 0.666667,  count: 3
Region 106 Avg IOU: 0.614984, Class: 0.705811, Obj: 0.000020, No Obj: 0.000195, .5R: 1.000000, .75R: 0.000000,  count: 2
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000307, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.346247, Class: 0.630013, Obj: 0.001408, No Obj: 0.000273, .5R: 0.000000, .75R: 0.000000,  count: 2
Region 106 Avg IOU: 0.521155, Class: 0.145647, Obj: 0.002562, No Obj: 0.000147, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000201, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.586119, Class: 0.536419, Obj: 0.002352, No Obj: 0.000126, .5R: 0.500000, .75R: 0.000000,  count: 2
Region 106 Avg IOU: 0.376297, Class: 0.835508, Obj: 0.000232, No Obj: 0.000120, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: 0.346356, Class: 0.924885, Obj: 0.001369, No Obj: 0.000311, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000329, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000057, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000128, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.207318, Class: 0.993248, Obj: 0.000608, No Obj: 0.000141, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: 0.412394, Class: 0.625373, Obj: 0.001865, No Obj: 0.000227, .5R: 0.000000, .75R: 0.000000,  count: 3
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000658, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000162, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.624964, Class: 0.573818, Obj: 0.000107, No Obj: 0.000143, .5R: 1.000000, .75R: 0.000000,  count: 2
Region 82 Avg IOU: 0.493382, Class: 0.988291, Obj: 0.078761, No Obj: 0.000620, .5R: 0.500000, .75R: 0.000000,  count: 2
Region 94 Avg IOU: 0.668353, Class: 0.999114, Obj: 0.289438, No Obj: 0.000941, .5R: 1.000000, .75R: 0.000000,  count: 2
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000065, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: 0.632319, Class: 0.998898, Obj: 0.080063, No Obj: 0.001793, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 94 Avg IOU: 0.452868, Class: 0.059893, Obj: 0.000007, No Obj: 0.000365, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000043, .5R: -nan, .75R: -nan,  count: 0
670: 0.765427, 0.789580 avg, 0.020151 rate, 2.722127 seconds, 21440 images
Loaded: 0.000059 seconds
Region 82 Avg IOU: 0.616755, Class: 0.918669, Obj: 0.114062, No Obj: 0.002442, .5R: 1.000000, .75R: 0.000000,  count: 2
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000565, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.595472, Class: 0.916177, Obj: 0.003113, No Obj: 0.000117, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000457, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.576171, Class: 0.982900, Obj: 0.201845, No Obj: 0.000991, .5R: 0.666667, .75R: 0.000000,  count: 3
Region 106 Avg IOU: 0.416227, Class: 0.974593, Obj: 0.000756, No Obj: 0.000145, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: 0.327690, Class: 0.854349, Obj: 0.015266, No Obj: 0.001053, .5R: 0.000000, .75R: 0.000000,  count: 3
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000350, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.504287, Class: 0.970741, Obj: 0.000104, No Obj: 0.000095, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000561, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.333983, Class: 0.985174, Obj: 0.014921, No Obj: 0.000375, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: 0.100260, Class: 0.628339, Obj: 0.000914, No Obj: 0.000161, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.001032, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.420358, Class: 0.956409, Obj: 0.000230, No Obj: 0.000177, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: 0.466982, Class: 0.963107, Obj: 0.012605, No Obj: 0.000139, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000938, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.318602, Class: 0.013193, Obj: 0.002286, No Obj: 0.000520, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: 0.508415, Class: 0.678078, Obj: 0.003784, No Obj: 0.000125, .5R: 0.500000, .75R: 0.000000,  count: 2
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000742, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000380, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000126, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000535, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.817373, Class: 0.378441, Obj: 0.003104, No Obj: 0.000286, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000144, .5R: -nan, .75R: -nan,  count: 0
671: 0.945772, 0.805199 avg, 0.020272 rate, 2.720322 seconds, 21472 images
Loaded: 0.000061 seconds
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000673, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000259, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000071, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.001580, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.539852, Class: 0.757822, Obj: 0.013568, No Obj: 0.000474, .5R: 1.000000, .75R: 0.000000,  count: 2
Region 106 Avg IOU: 0.552304, Class: 0.886134, Obj: 0.338787, No Obj: 0.000332, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000812, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.447798, Class: 0.997801, Obj: 0.829748, No Obj: 0.000763, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000199, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000582, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000456, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.478094, Class: 0.740085, Obj: 0.004538, No Obj: 0.000251, .5R: 0.500000, .75R: 0.000000,  count: 2
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000718, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.483215, Class: 0.941043, Obj: 0.023979, No Obj: 0.000528, .5R: 0.500000, .75R: 0.000000,  count: 2
Region 106 Avg IOU: 0.617987, Class: 0.915867, Obj: 0.000254, No Obj: 0.000128, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000996, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000358, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000132, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000483, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000398, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.392569, Class: 0.720148, Obj: 0.000693, No Obj: 0.000295, .5R: 0.000000, .75R: 0.000000,  count: 3
Region 82 Avg IOU: 0.521755, Class: 0.979632, Obj: 0.262148, No Obj: 0.004305, .5R: 1.000000, .75R: 0.000000,  count: 2
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000774, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.524073, Class: 0.820722, Obj: 0.001982, No Obj: 0.000189, .5R: 0.600000, .75R: 0.000000,  count: 5
672: 0.586772, 0.783356 avg, 0.020393 rate, 2.717770 seconds, 21504 images
Loaded: 0.000058 seconds
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000826, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000453, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.578641, Class: 0.841948, Obj: 0.000143, No Obj: 0.000190, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: 0.707622, Class: 0.944542, Obj: 0.012003, No Obj: 0.002130, .5R: 1.000000, .75R: 0.500000,  count: 2
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000495, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.649793, Class: 0.992530, Obj: 0.268340, No Obj: 0.000262, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.001154, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000498, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000132, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000727, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000732, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.473417, Class: 0.762910, Obj: 0.029436, No Obj: 0.000206, .5R: 0.500000, .75R: 0.000000,  count: 2
Region 82 Avg IOU: 0.660732, Class: 0.964125, Obj: 0.161676, No Obj: 0.002633, .5R: 0.666667, .75R: 0.333333,  count: 3
Region 94 Avg IOU: 0.450320, Class: 0.996775, Obj: 0.087781, No Obj: 0.000796, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: 0.222971, Class: 0.976836, Obj: 0.025356, No Obj: 0.000191, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: 0.567301, Class: 0.995408, Obj: 0.454181, No Obj: 0.004308, .5R: 1.000000, .75R: 0.000000,  count: 2
Region 94 Avg IOU: 0.532138, Class: 0.978961, Obj: 0.126741, No Obj: 0.001299, .5R: 0.500000, .75R: 0.250000,  count: 4
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000115, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.002144, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000666, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000092, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: 0.394314, Class: 0.999162, Obj: 0.280103, No Obj: 0.001760, .5R: 0.000000, .75R: 0.000000,  count: 2
Region 94 Avg IOU: 0.528252, Class: 0.760762, Obj: 0.002378, No Obj: 0.000620, .5R: 1.000000, .75R: 0.000000,  count: 2
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000324, .5R: -nan, .75R: -nan,  count: 0
673: 0.540703, 0.759091 avg, 0.020514 rate, 2.725430 seconds, 21536 images
Loaded: 0.000076 seconds
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.001970, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.530207, Class: 0.995566, Obj: 0.374456, No Obj: 0.001531, .5R: 0.750000, .75R: 0.000000,  count: 4
Region 106 Avg IOU: 0.568460, Class: 0.945641, Obj: 0.001874, No Obj: 0.000115, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: 0.511407, Class: 0.538217, Obj: 0.001581, No Obj: 0.000509, .5R: 0.500000, .75R: 0.000000,  count: 2
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000515, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.762379, Class: 0.986940, Obj: 0.141389, No Obj: 0.000141, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 82 Avg IOU: 0.028041, Class: 0.990990, Obj: 0.000044, No Obj: 0.001246, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 94 Avg IOU: 0.491064, Class: 0.960632, Obj: 0.000503, No Obj: 0.000723, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000081, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: 0.487812, Class: 0.993776, Obj: 0.100105, No Obj: 0.001440, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 94 Avg IOU: 0.391641, Class: 0.997067, Obj: 0.003529, No Obj: 0.000866, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: 0.541644, Class: 0.968695, Obj: 0.049043, No Obj: 0.000165, .5R: 0.666667, .75R: 0.000000,  count: 3
Region 82 Avg IOU: 0.579931, Class: 0.997594, Obj: 0.422451, No Obj: 0.002866, .5R: 1.000000, .75R: 0.000000,  count: 2
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000341, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.536154, Class: 0.975726, Obj: 0.005490, No Obj: 0.000119, .5R: 0.500000, .75R: 0.000000,  count: 2
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000149, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000672, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.398530, Class: 0.978920, Obj: 0.050289, No Obj: 0.000147, .5R: 0.250000, .75R: 0.000000,  count: 4
Region 82 Avg IOU: 0.563915, Class: 0.968953, Obj: 0.274647, No Obj: 0.003985, .5R: 0.500000, .75R: 0.000000,  count: 2
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000516, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.421634, Class: 0.951524, Obj: 0.017863, No Obj: 0.000200, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000720, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.535424, Class: 0.998625, Obj: 0.528995, No Obj: 0.001048, .5R: 1.000000, .75R: 0.000000,  count: 2
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000095, .5R: -nan, .75R: -nan,  count: 0
674: 1.165593, 0.799741 avg, 0.020637 rate, 2.722913 seconds, 21568 images
Loaded: 0.000060 seconds
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.002263, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.367094, Class: 0.330549, Obj: 0.007737, No Obj: 0.000255, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: 0.222421, Class: 0.995181, Obj: 0.002836, No Obj: 0.000135, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000496, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.628411, Class: 0.641332, Obj: 0.005393, No Obj: 0.000314, .5R: 1.000000, .75R: 0.000000,  count: 4
Region 106 Avg IOU: 0.453677, Class: 0.888884, Obj: 0.001043, No Obj: 0.000093, .5R: 0.000000, .75R: 0.000000,  count: 2
Region 82 Avg IOU: 0.324868, Class: 0.975049, Obj: 0.005474, No Obj: 0.003102, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000144, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.615828, Class: 0.853063, Obj: 0.003925, No Obj: 0.000120, .5R: 1.000000, .75R: 0.000000,  count: 2
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000509, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.612059, Class: 0.937697, Obj: 0.005896, No Obj: 0.000434, .5R: 0.500000, .75R: 0.000000,  count: 2
Region 106 Avg IOU: 0.654849, Class: 0.589041, Obj: 0.000785, No Obj: 0.000158, .5R: 1.000000, .75R: 0.000000,  count: 2
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000425, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000134, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.465214, Class: 0.985947, Obj: 0.017458, No Obj: 0.000088, .5R: 0.000000, .75R: 0.000000,  count: 2
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.002378, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000632, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.689345, Class: 0.956188, Obj: 0.000814, No Obj: 0.000115, .5R: 1.000000, .75R: 0.500000,  count: 2
Region 82 Avg IOU: 0.105422, Class: 0.743124, Obj: 0.000207, No Obj: 0.001555, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 94 Avg IOU: 0.703595, Class: 0.982106, Obj: 0.381002, No Obj: 0.001013, .5R: 1.000000, .75R: 0.333333,  count: 3
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000095, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: 0.572457, Class: 0.403294, Obj: 0.008001, No Obj: 0.001140, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000208, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.453473, Class: 0.869813, Obj: 0.001773, No Obj: 0.000108, .5R: 0.000000, .75R: 0.000000,  count: 1
675: 0.802690, 0.800036 avg, 0.020759 rate, 2.724594 seconds, 21600 images
Loaded: 0.000067 seconds
Region 82 Avg IOU: 0.507608, Class: 0.995682, Obj: 0.552972, No Obj: 0.001568, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 94 Avg IOU: 0.790538, Class: 0.992150, Obj: 0.002023, No Obj: 0.000280, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 106 Avg IOU: 0.354672, Class: 0.988202, Obj: 0.033935, No Obj: 0.000100, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000747, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.522861, Class: 0.965369, Obj: 0.202327, No Obj: 0.000904, .5R: 0.750000, .75R: 0.000000,  count: 4
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000093, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: 0.517179, Class: 0.998474, Obj: 0.748002, No Obj: 0.003951, .5R: 0.500000, .75R: 0.000000,  count: 2
Region 94 Avg IOU: 0.866593, Class: 0.632687, Obj: 0.000081, No Obj: 0.000103, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 106 Avg IOU: 0.373612, Class: 0.996399, Obj: 0.220040, No Obj: 0.000236, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000558, .5R: -nan, .75R: -nan,  count: 0
