yolo-obj
Learning Rate: 0.01, Momentum: 0.9, Decay: 0.0005
Loaded: 0.219892 seconds
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000104, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: 0.555582, Class: 0.988093, Obj: 0.714132, No Obj: 0.001534, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 94 Avg IOU: 0.674806, Class: 0.996486, Obj: 0.015052, No Obj: 0.000906, .5R: 1.000000, .75R: 0.000000,  count: 2
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000058, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000066, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000289, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.649447, Class: 0.996878, Obj: 0.003985, No Obj: 0.000118, .5R: 1.000000, .75R: 0.000000,  count: 3
Region 82 Avg IOU: 0.797699, Class: 0.999652, Obj: 0.432198, No Obj: 0.003906, .5R: 1.000000, .75R: 0.500000,  count: 2
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000219, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000019, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000079, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.524982, Class: 0.969782, Obj: 0.001338, No Obj: 0.000415, .5R: 0.500000, .75R: 0.000000,  count: 2
Region 106 Avg IOU: 0.769582, Class: 0.984875, Obj: 0.004489, No Obj: 0.000222, .5R: 1.000000, .75R: 0.500000,  count: 2
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000017, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.856184, Class: 0.999947, Obj: 0.630617, No Obj: 0.000629, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 106 Avg IOU: 0.631401, Class: 0.995540, Obj: 0.043283, No Obj: 0.000116, .5R: 1.000000, .75R: 0.000000,  count: 2
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000235, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.736283, Class: 0.997559, Obj: 0.079437, No Obj: 0.001273, .5R: 1.000000, .75R: 0.333333,  count: 3
Region 106 Avg IOU: 0.429810, Class: 0.997472, Obj: 0.012911, No Obj: 0.000102, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000287, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.563190, Class: 0.991692, Obj: 0.007072, No Obj: 0.000524, .5R: 1.000000, .75R: 0.000000,  count: 2
Region 106 Avg IOU: 0.471961, Class: 0.999154, Obj: 0.003327, No Obj: 0.000054, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000112, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.562667, Class: 0.981191, Obj: 0.041138, No Obj: 0.000559, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000044, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000171, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.677742, Class: 0.995490, Obj: 0.588128, No Obj: 0.001641, .5R: 0.666667, .75R: 0.333333,  count: 3
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000061, .5R: -nan, .75R: -nan,  count: 0
1236: 0.381306, 0.359666 avg, 0.010000 rate, 5.367194 seconds, 79104 images
Loaded: 0.000091 seconds
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000136, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000081, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000012, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000431, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.668528, Class: 0.972969, Obj: 0.081349, No Obj: 0.000739, .5R: 1.000000, .75R: 0.500000,  count: 2
Region 106 Avg IOU: 0.661339, Class: 0.983074, Obj: 0.002458, No Obj: 0.000117, .5R: 1.000000, .75R: 0.000000,  count: 2
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000029, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000052, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.539822, Class: 0.987577, Obj: 0.012099, No Obj: 0.000152, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000155, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.613530, Class: 0.978563, Obj: 0.000315, No Obj: 0.000384, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000020, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: 0.527720, Class: 0.672644, Obj: 0.252306, No Obj: 0.000804, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000433, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.626434, Class: 0.997868, Obj: 0.223816, No Obj: 0.000085, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000052, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000218, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.688869, Class: 0.991501, Obj: 0.006399, No Obj: 0.000108, .5R: 1.000000, .75R: 0.500000,  count: 2
Region 82 Avg IOU: 0.827007, Class: 0.999943, Obj: 0.922010, No Obj: 0.003594, .5R: 1.000000, .75R: 1.000000,  count: 2
Region 94 Avg IOU: 0.778091, Class: 0.990316, Obj: 0.000345, No Obj: 0.000580, .5R: 1.000000, .75R: 0.500000,  count: 2
Region 106 Avg IOU: 0.790161, Class: 0.981172, Obj: 0.102876, No Obj: 0.000171, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000071, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.695919, Class: 0.990035, Obj: 0.003848, No Obj: 0.000830, .5R: 1.000000, .75R: 0.000000,  count: 2
Region 106 Avg IOU: 0.681981, Class: 0.997570, Obj: 0.038666, No Obj: 0.000197, .5R: 1.000000, .75R: 0.000000,  count: 2
Region 82 Avg IOU: 0.765550, Class: 0.994643, Obj: 0.175044, No Obj: 0.001992, .5R: 1.000000, .75R: 0.666667,  count: 3
Region 94 Avg IOU: 0.800681, Class: 0.999103, Obj: 0.546706, No Obj: 0.001211, .5R: 1.000000, .75R: 0.500000,  count: 2
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000060, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000091, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000188, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000019, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: 0.624206, Class: 0.999615, Obj: 0.646755, No Obj: 0.003050, .5R: 1.000000, .75R: 0.000000,  count: 2
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000143, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.493179, Class: 0.991517, Obj: 0.034137, No Obj: 0.000041, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000046, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.776686, Class: 0.991603, Obj: 0.697636, No Obj: 0.001541, .5R: 1.000000, .75R: 0.666667,  count: 3
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000139, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000069, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000198, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.657802, Class: 0.999470, Obj: 0.000524, No Obj: 0.000083, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000175, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.645275, Class: 0.997119, Obj: 0.000783, No Obj: 0.000700, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: 0.677121, Class: 0.985162, Obj: 0.105640, No Obj: 0.000128, .5R: 1.000000, .75R: 0.000000,  count: 2
Region 82 Avg IOU: 0.565640, Class: 0.963225, Obj: 0.001645, No Obj: 0.000074, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000363, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.306879, Class: 0.996210, Obj: 0.210827, No Obj: 0.000069, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000078, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000108, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.328346, Class: 0.997903, Obj: 0.008897, No Obj: 0.000116, .5R: 0.000000, .75R: 0.000000,  count: 1
1237: 0.284993, 0.352199 avg, 0.010000 rate, 5.355623 seconds, 79168 images
Loaded: 0.000085 seconds
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000039, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000051, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.374627, Class: 0.911924, Obj: 0.007452, No Obj: 0.000045, .5R: 0.000000, .75R: 0.000000,  count: 2
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000038, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000050, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.225094, Class: 0.985633, Obj: 0.001264, No Obj: 0.000146, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: 0.799075, Class: 0.997601, Obj: 0.588814, No Obj: 0.003382, .5R: 1.000000, .75R: 0.666667,  count: 3
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000650, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000074, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: 0.794591, Class: 0.999530, Obj: 0.390123, No Obj: 0.002461, .5R: 1.000000, .75R: 0.500000,  count: 2
Region 94 Avg IOU: 0.766730, Class: 0.963400, Obj: 0.181702, No Obj: 0.000740, .5R: 1.000000, .75R: 0.500000,  count: 2
Region 106 Avg IOU: 0.634534, Class: 0.994423, Obj: 0.459345, No Obj: 0.000227, .5R: 1.000000, .75R: 0.000000,  count: 2
Region 82 Avg IOU: 0.796175, Class: 0.993156, Obj: 0.402084, No Obj: 0.001592, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 94 Avg IOU: 0.774199, Class: 0.999760, Obj: 0.859644, No Obj: 0.001584, .5R: 1.000000, .75R: 0.500000,  count: 2
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000010, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: 0.724850, Class: 0.999931, Obj: 0.846630, No Obj: 0.003661, .5R: 1.000000, .75R: 0.500000,  count: 2
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000775, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000016, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: 0.642349, Class: 0.863057, Obj: 0.101787, No Obj: 0.000547, .5R: 0.500000, .75R: 0.500000,  count: 2
Region 94 Avg IOU: 0.544539, Class: 0.999111, Obj: 0.406900, No Obj: 0.000737, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000047, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000162, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.779491, Class: 0.979673, Obj: 0.006377, No Obj: 0.000858, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 106 Avg IOU: 0.758749, Class: 0.997031, Obj: 0.000913, No Obj: 0.000089, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000117, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.506884, Class: 0.768866, Obj: 0.001295, No Obj: 0.001451, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: 0.683831, Class: 0.989863, Obj: 0.215713, No Obj: 0.000270, .5R: 1.000000, .75R: 0.250000,  count: 4
Region 82 Avg IOU: 0.889465, Class: 0.998926, Obj: 0.124445, No Obj: 0.001572, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 94 Avg IOU: 0.669176, Class: 0.971832, Obj: 0.112615, No Obj: 0.001757, .5R: 1.000000, .75R: 0.200000,  count: 5
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000109, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: 0.885552, Class: 0.999565, Obj: 0.241877, No Obj: 0.000552, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 94 Avg IOU: 0.643104, Class: 0.995768, Obj: 0.140652, No Obj: 0.000421, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000020, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000035, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000095, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000013, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000031, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000180, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000026, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000118, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.573014, Class: 0.999737, Obj: 0.887738, No Obj: 0.001346, .5R: 1.000000, .75R: 0.000000,  count: 2
Region 106 Avg IOU: 0.792284, Class: 0.997040, Obj: 0.670628, No Obj: 0.000188, .5R: 1.000000, .75R: 0.500000,  count: 2
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000051, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.549541, Class: 0.998088, Obj: 0.167905, No Obj: 0.000306, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: 0.605468, Class: 0.990683, Obj: 0.092772, No Obj: 0.000199, .5R: 1.000000, .75R: 0.000000,  count: 2
Region 82 Avg IOU: 0.867007, Class: 0.998567, Obj: 0.053526, No Obj: 0.000197, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000060, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000029, .5R: -nan, .75R: -nan,  count: 0
1238: 0.288079, 0.345787 avg, 0.010000 rate, 5.383913 seconds, 79232 images
Loaded: 0.000091 seconds
Region 82 Avg IOU: 0.656319, Class: 0.996722, Obj: 0.937273, No Obj: 0.002401, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 94 Avg IOU: 0.622072, Class: 0.991825, Obj: 0.082302, No Obj: 0.000904, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000078, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000046, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000166, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.617804, Class: 0.997890, Obj: 0.031210, No Obj: 0.000091, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000139, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.785688, Class: 0.998768, Obj: 0.391629, No Obj: 0.001142, .5R: 1.000000, .75R: 0.500000,  count: 2
Region 106 Avg IOU: 0.655490, Class: 0.996728, Obj: 0.080973, No Obj: 0.000133, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: 0.664675, Class: 0.993690, Obj: 0.183428, No Obj: 0.002356, .5R: 1.000000, .75R: 0.500000,  count: 2
Region 94 Avg IOU: 0.763174, Class: 0.997920, Obj: 0.730520, No Obj: 0.002489, .5R: 1.000000, .75R: 1.000000,  count: 2
Region 106 Avg IOU: 0.362451, Class: 0.998846, Obj: 0.618824, No Obj: 0.000235, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.002374, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.850059, Class: 0.999907, Obj: 0.930728, No Obj: 0.001262, .5R: 1.000000, .75R: 0.500000,  count: 2
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000016, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: 0.891641, Class: 0.999360, Obj: 0.886418, No Obj: 0.003671, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 94 Avg IOU: 0.583326, Class: 0.994895, Obj: 0.005507, No Obj: 0.000996, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000145, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: 0.651732, Class: 0.966689, Obj: 0.024706, No Obj: 0.000236, .5R: 1.000000, .75R: 0.000000,  count: 2
Region 94 Avg IOU: 0.848972, Class: 0.999753, Obj: 0.890576, No Obj: 0.001235, .5R: 1.000000, .75R: 1.000000,  count: 2
Region 106 Avg IOU: 0.506792, Class: 0.982392, Obj: 0.007633, No Obj: 0.000231, .5R: 0.750000, .75R: 0.000000,  count: 4
Region 82 Avg IOU: 0.683578, Class: 0.918581, Obj: 0.021460, No Obj: 0.000802, .5R: 1.000000, .75R: 0.500000,  count: 2
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000036, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000057, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000091, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.630445, Class: 0.996817, Obj: 0.291056, No Obj: 0.000891, .5R: 1.000000, .75R: 0.333333,  count: 3
Region 106 Avg IOU: 0.692072, Class: 0.994826, Obj: 0.526633, No Obj: 0.000309, .5R: 1.000000, .75R: 0.333333,  count: 3
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000052, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000129, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.406813, Class: 0.991634, Obj: 0.317725, No Obj: 0.000341, .5R: 0.333333, .75R: 0.000000,  count: 3
Region 82 Avg IOU: 0.648975, Class: 0.969954, Obj: 0.015446, No Obj: 0.001228, .5R: 1.000000, .75R: 0.000000,  count: 2
Region 94 Avg IOU: 0.676237, Class: 0.999671, Obj: 0.354740, No Obj: 0.001271, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000123, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000107, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.631670, Class: 0.995178, Obj: 0.034147, No Obj: 0.000858, .5R: 1.000000, .75R: 0.000000,  count: 2
Region 106 Avg IOU: 0.659463, Class: 0.969254, Obj: 0.074191, No Obj: 0.000348, .5R: 1.000000, .75R: 0.250000,  count: 4
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000144, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000094, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.474751, Class: 0.997694, Obj: 0.007081, No Obj: 0.000094, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000107, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.692565, Class: 0.998490, Obj: 0.020906, No Obj: 0.000720, .5R: 1.000000, .75R: 0.333333,  count: 3
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000155, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: 0.732793, Class: 0.993383, Obj: 0.560749, No Obj: 0.005158, .5R: 1.000000, .75R: 0.000000,  count: 2
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000209, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000031, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000057, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.677872, Class: 0.999092, Obj: 0.043898, No Obj: 0.000312, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000053, .5R: -nan, .75R: -nan,  count: 0
1239: 0.409482, 0.352156 avg, 0.010000 rate, 5.465621 seconds, 79296 images
Loaded: 0.000097 seconds
Region 82 Avg IOU: 0.911210, Class: 0.996710, Obj: 0.259967, No Obj: 0.001393, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 94 Avg IOU: 0.569197, Class: 0.990192, Obj: 0.011101, No Obj: 0.000961, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: 0.333370, Class: 0.987107, Obj: 0.000906, No Obj: 0.000207, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000033, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000100, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000012, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000186, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.595941, Class: 0.909123, Obj: 0.002799, No Obj: 0.000527, .5R: 1.000000, .75R: 0.000000,  count: 2
Region 106 Avg IOU: 0.629118, Class: 0.999822, Obj: 0.925766, No Obj: 0.000185, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: 0.880406, Class: 0.999839, Obj: 0.860477, No Obj: 0.001623, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 94 Avg IOU: 0.624119, Class: 0.996378, Obj: 0.001718, No Obj: 0.000578, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000031, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000158, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000698, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.420517, Class: 0.986653, Obj: 0.000966, No Obj: 0.000085, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: 0.806782, Class: 0.998298, Obj: 0.716624, No Obj: 0.004791, .5R: 1.000000, .75R: 1.000000,  count: 3
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000741, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000021, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000100, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.724530, Class: 0.619749, Obj: 0.000888, No Obj: 0.000353, .5R: 1.000000, .75R: 0.000000,  count: 2
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000043, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: 0.611220, Class: 0.968442, Obj: 0.237739, No Obj: 0.001394, .5R: 0.500000, .75R: 0.500000,  count: 2
Region 94 Avg IOU: 0.682715, Class: 0.994901, Obj: 0.017203, No Obj: 0.001191, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: 0.680390, Class: 0.993348, Obj: 0.007423, No Obj: 0.000094, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000122, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.793204, Class: 0.997349, Obj: 0.174883, No Obj: 0.000363, .5R: 1.000000, .75R: 1.000000,  count: 1
