yolo-obj
Learning Rate: 0.01, Momentum: 0.9, Decay: 0.0005
Loaded: 0.233292 seconds
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.001078, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: 0.797419, Class: 0.999458, Obj: 0.907015, No Obj: 0.003023, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 94 Avg IOU: 0.648126, Class: 0.780498, Obj: 0.000698, No Obj: 0.000539, .5R: 1.000000, .75R: 0.000000,  count: 2
Region 106 Avg IOU: 0.647659, Class: 0.995676, Obj: 0.080344, No Obj: 0.000254, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000466, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.534424, Class: 0.983639, Obj: 0.002339, No Obj: 0.000208, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: 0.599403, Class: 0.998746, Obj: 0.298084, No Obj: 0.000151, .5R: 1.000000, .75R: 0.000000,  count: 2
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000069, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000220, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.582656, Class: 0.983770, Obj: 0.033596, No Obj: 0.000175, .5R: 1.000000, .75R: 0.000000,  count: 3
Region 82 Avg IOU: 0.712726, Class: 0.999640, Obj: 0.959400, No Obj: 0.005114, .5R: 1.000000, .75R: 0.000000,  count: 2
Region 94 Avg IOU: 0.701507, Class: 0.999253, Obj: 0.004678, No Obj: 0.000361, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000149, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: 0.781784, Class: 0.999882, Obj: 0.910421, No Obj: 0.006737, .5R: 1.000000, .75R: 0.500000,  count: 2
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000089, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.455867, Class: 0.999106, Obj: 0.002257, No Obj: 0.000097, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000168, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.704801, Class: 0.997748, Obj: 0.059457, No Obj: 0.000265, .5R: 1.000000, .75R: 0.500000,  count: 2
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000062, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000184, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000184, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.639076, Class: 0.995397, Obj: 0.081341, No Obj: 0.000205, .5R: 1.000000, .75R: 0.250000,  count: 4
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000085, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.599132, Class: 0.997201, Obj: 0.001315, No Obj: 0.000086, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: 0.384807, Class: 0.921994, Obj: 0.113887, No Obj: 0.000071, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: 0.579458, Class: 0.999364, Obj: 0.525408, No Obj: 0.005896, .5R: 1.000000, .75R: 0.000000,  count: 2
Region 94 Avg IOU: 0.644246, Class: 0.998310, Obj: 0.006046, No Obj: 0.000226, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000041, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: 0.781136, Class: 0.999348, Obj: 0.224734, No Obj: 0.001215, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 94 Avg IOU: 0.690813, Class: 0.999392, Obj: 0.413645, No Obj: 0.001291, .5R: 1.000000, .75R: 0.000000,  count: 2
Region 106 Avg IOU: 0.658167, Class: 0.989719, Obj: 0.139168, No Obj: 0.000345, .5R: 1.000000, .75R: 0.200000,  count: 5
859: 0.402576, 0.395358 avg, 0.005445 rate, 5.446202 seconds, 54976 images
Loaded: 0.000063 seconds
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000057, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000564, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.632752, Class: 0.998950, Obj: 0.325288, No Obj: 0.000384, .5R: 1.000000, .75R: 0.000000,  count: 4
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000073, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.688431, Class: 0.998174, Obj: 0.002873, No Obj: 0.000109, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: 0.586688, Class: 0.996544, Obj: 0.116956, No Obj: 0.000274, .5R: 0.500000, .75R: 0.000000,  count: 2
Region 82 Avg IOU: 0.950215, Class: 0.999566, Obj: 0.738785, No Obj: 0.005855, .5R: 1.000000, .75R: 1.000000,  count: 2
Region 94 Avg IOU: 0.797803, Class: 0.999306, Obj: 0.757919, No Obj: 0.001128, .5R: 1.000000, .75R: 1.000000,  count: 2
Region 106 Avg IOU: 0.524419, Class: 0.006250, Obj: 0.009317, No Obj: 0.000120, .5R: 0.500000, .75R: 0.000000,  count: 6
Region 82 Avg IOU: 0.797229, Class: 0.957117, Obj: 0.059360, No Obj: 0.000584, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000094, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.550387, Class: 0.973599, Obj: 0.002750, No Obj: 0.000026, .5R: 1.000000, .75R: 0.000000,  count: 2
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000462, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000446, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.714289, Class: 0.998223, Obj: 0.084381, No Obj: 0.000162, .5R: 1.000000, .75R: 0.333333,  count: 3
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000241, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000044, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.483510, Class: 0.999260, Obj: 0.399085, No Obj: 0.000124, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: 0.710630, Class: 0.974171, Obj: 0.357565, No Obj: 0.003630, .5R: 1.000000, .75R: 0.000000,  count: 2
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000311, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.738577, Class: 0.991361, Obj: 0.102436, No Obj: 0.000079, .5R: 1.000000, .75R: 0.500000,  count: 2
Region 82 Avg IOU: 0.795281, Class: 0.997281, Obj: 0.522487, No Obj: 0.004217, .5R: 1.000000, .75R: 1.000000,  count: 2
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000090, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.750620, Class: 0.999845, Obj: 0.785339, No Obj: 0.000367, .5R: 1.000000, .75R: 0.500000,  count: 2
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000256, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.474492, Class: 0.997711, Obj: 0.001599, No Obj: 0.000382, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: 0.375511, Class: 0.983735, Obj: 0.237771, No Obj: 0.000208, .5R: 0.000000, .75R: 0.000000,  count: 2
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000341, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.744438, Class: 0.998891, Obj: 0.442230, No Obj: 0.001427, .5R: 1.000000, .75R: 0.666667,  count: 3
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000086, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: 0.734842, Class: 0.999756, Obj: 0.664873, No Obj: 0.003155, .5R: 1.000000, .75R: 0.500000,  count: 2
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000174, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.562009, Class: 0.982880, Obj: 0.001287, No Obj: 0.000129, .5R: 1.000000, .75R: 0.000000,  count: 2
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000044, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000036, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.792609, Class: 0.998960, Obj: 0.041747, No Obj: 0.000142, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000110, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.567290, Class: 0.998864, Obj: 0.005287, No Obj: 0.000372, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000097, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000118, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.598611, Class: 0.995478, Obj: 0.369783, No Obj: 0.001240, .5R: 0.666667, .75R: 0.000000,  count: 3
Region 106 Avg IOU: 0.434042, Class: 0.960992, Obj: 0.012908, No Obj: 0.000210, .5R: 0.500000, .75R: 0.000000,  count: 2
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.002324, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.768510, Class: 0.990328, Obj: 0.485597, No Obj: 0.001856, .5R: 1.000000, .75R: 0.800000,  count: 5
Region 106 Avg IOU: 0.663275, Class: 0.995792, Obj: 0.007029, No Obj: 0.000130, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: 0.497923, Class: 0.713249, Obj: 0.142649, No Obj: 0.004140, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000112, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.333660, Class: 0.994013, Obj: 0.000090, No Obj: 0.000050, .5R: 0.000000, .75R: 0.000000,  count: 1
860: 0.546013, 0.410424 avg, 0.005470 rate, 5.452876 seconds, 55040 images
Loaded: 0.000067 seconds
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.001326, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.667439, Class: 0.993580, Obj: 0.448586, No Obj: 0.000886, .5R: 0.666667, .75R: 0.666667,  count: 3
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000041, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000126, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000072, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000034, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: 0.696246, Class: 0.995302, Obj: 0.299526, No Obj: 0.002140, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000135, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.455054, Class: 0.928322, Obj: 0.217615, No Obj: 0.000358, .5R: 0.333333, .75R: 0.000000,  count: 3
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000833, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.717690, Class: 0.992053, Obj: 0.039014, No Obj: 0.000598, .5R: 1.000000, .75R: 0.250000,  count: 4
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000104, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000283, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000066, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000036, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000053, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000071, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.632297, Class: 0.996223, Obj: 0.020452, No Obj: 0.000246, .5R: 1.000000, .75R: 0.500000,  count: 2
Region 82 Avg IOU: 0.526293, Class: 0.256154, Obj: 0.006285, No Obj: 0.000218, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000309, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000067, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: 0.753594, Class: 0.997619, Obj: 0.740743, No Obj: 0.004974, .5R: 1.000000, .75R: 0.500000,  count: 2
Region 94 Avg IOU: 0.715688, Class: 0.551968, Obj: 0.015000, No Obj: 0.000221, .5R: 1.000000, .75R: 0.000000,  count: 2
Region 106 Avg IOU: 0.561171, Class: 0.962456, Obj: 0.191760, No Obj: 0.000179, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000272, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000426, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.570329, Class: 0.993136, Obj: 0.081545, No Obj: 0.000134, .5R: 0.666667, .75R: 0.000000,  count: 3
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000093, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000184, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.505761, Class: 0.989306, Obj: 0.018368, No Obj: 0.000214, .5R: 0.333333, .75R: 0.000000,  count: 3
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000430, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.448527, Class: 0.996442, Obj: 0.028715, No Obj: 0.000554, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: 0.389668, Class: 0.883229, Obj: 0.000175, No Obj: 0.000080, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: 0.844163, Class: 0.999594, Obj: 0.887483, No Obj: 0.005176, .5R: 1.000000, .75R: 1.000000,  count: 2
Region 94 Avg IOU: 0.451430, Class: 0.724831, Obj: 0.040387, No Obj: 0.000612, .5R: 0.500000, .75R: 0.000000,  count: 2
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000117, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: 0.624887, Class: 0.998760, Obj: 0.652218, No Obj: 0.001465, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000180, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.632850, Class: 0.980702, Obj: 0.002878, No Obj: 0.000228, .5R: 0.666667, .75R: 0.333333,  count: 3
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000142, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000136, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.478371, Class: 0.989732, Obj: 0.002816, No Obj: 0.000164, .5R: 0.000000, .75R: 0.000000,  count: 2
Region 82 Avg IOU: 0.694338, Class: 0.999114, Obj: 0.672958, No Obj: 0.003960, .5R: 1.000000, .75R: 0.500000,  count: 2
Region 94 Avg IOU: 0.716441, Class: 0.998859, Obj: 0.481397, No Obj: 0.001655, .5R: 1.000000, .75R: 0.200000,  count: 5
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000082, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: 0.581862, Class: 0.716437, Obj: 0.000131, No Obj: 0.000230, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000516, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.515202, Class: 0.878581, Obj: 0.005399, No Obj: 0.000139, .5R: 0.666667, .75R: 0.000000,  count: 3
861: 0.465010, 0.415882 avg, 0.005496 rate, 5.445324 seconds, 55104 images
Loaded: 0.000060 seconds
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000064, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.748082, Class: 0.999121, Obj: 0.028541, No Obj: 0.000319, .5R: 1.000000, .75R: 0.500000,  count: 2
Region 106 Avg IOU: 0.716527, Class: 0.991140, Obj: 0.442731, No Obj: 0.000585, .5R: 1.000000, .75R: 0.400000,  count: 5
Region 82 Avg IOU: 0.588311, Class: 0.766511, Obj: 0.004666, No Obj: 0.000606, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 94 Avg IOU: 0.737680, Class: 0.629015, Obj: 0.000020, No Obj: 0.000523, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: 0.468187, Class: 0.964925, Obj: 0.000349, No Obj: 0.000067, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000482, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000047, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.563334, Class: 0.997517, Obj: 0.425018, No Obj: 0.000237, .5R: 1.000000, .75R: 0.000000,  count: 2
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000063, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.514241, Class: 0.983821, Obj: 0.001166, No Obj: 0.000161, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: 0.473517, Class: 0.994407, Obj: 0.014640, No Obj: 0.000251, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000160, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000068, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.520149, Class: 0.995182, Obj: 0.364418, No Obj: 0.000108, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: 0.829073, Class: 0.950706, Obj: 0.085905, No Obj: 0.000373, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 94 Avg IOU: 0.753538, Class: 0.997346, Obj: 0.018845, No Obj: 0.000617, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 106 Avg IOU: 0.624755, Class: 0.890043, Obj: 0.009549, No Obj: 0.000143, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000034, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000061, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.768841, Class: 0.998457, Obj: 0.717312, No Obj: 0.000336, .5R: 1.000000, .75R: 0.500000,  count: 2
Region 82 Avg IOU: 0.634672, Class: 0.918859, Obj: 0.349607, No Obj: 0.003126, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 94 Avg IOU: 0.607966, Class: 0.450262, Obj: 0.008177, No Obj: 0.000900, .5R: 0.600000, .75R: 0.200000,  count: 5
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000189, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000048, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000079, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.608908, Class: 0.982418, Obj: 0.016281, No Obj: 0.000184, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000043, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000068, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000094, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000045, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000041, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.596158, Class: 0.977614, Obj: 0.261419, No Obj: 0.000286, .5R: 0.500000, .75R: 0.000000,  count: 2
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000143, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000095, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000032, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000165, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000152, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.410527, Class: 0.997147, Obj: 0.004127, No Obj: 0.000112, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.001150, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.547986, Class: 0.995031, Obj: 0.005408, No Obj: 0.000713, .5R: 1.000000, .75R: 0.000000,  count: 5
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000132, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.001436, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.544871, Class: 0.975948, Obj: 0.002641, No Obj: 0.000477, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: 0.450824, Class: 0.999198, Obj: 0.004905, No Obj: 0.000138, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: 0.635329, Class: 0.999893, Obj: 0.946997, No Obj: 0.006438, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 94 Avg IOU: 0.782609, Class: 0.998194, Obj: 0.112162, No Obj: 0.000353, .5R: 1.000000, .75R: 1.000000,  count: 2
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000034, .5R: -nan, .75R: -nan,  count: 0
862: 0.401327, 0.414427 avg, 0.005521 rate, 5.456519 seconds, 55168 images
Loaded: 0.000093 seconds
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000498, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.752868, Class: 0.999180, Obj: 0.479458, No Obj: 0.001529, .5R: 1.000000, .75R: 0.500000,  count: 2
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000113, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000191, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000088, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000047, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000125, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.714629, Class: 0.999581, Obj: 0.659015, No Obj: 0.001266, .5R: 1.000000, .75R: 0.500000,  count: 2
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000088, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: 0.886639, Class: 0.998627, Obj: 0.892454, No Obj: 0.002834, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000218, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.512870, Class: 0.955191, Obj: 0.464546, No Obj: 0.000264, .5R: 0.500000, .75R: 0.000000,  count: 2
Region 82 Avg IOU: 0.782240, Class: 0.989185, Obj: 0.151624, No Obj: 0.002017, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 94 Avg IOU: 0.587140, Class: 0.997048, Obj: 0.003494, No Obj: 0.000585, .5R: 0.500000, .75R: 0.000000,  count: 2
Region 106 Avg IOU: 0.530445, Class: 0.913246, Obj: 0.000236, No Obj: 0.000119, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000076, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000217, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.763898, Class: 0.999491, Obj: 0.006146, No Obj: 0.000071, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000162, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.766917, Class: 0.986669, Obj: 0.456443, No Obj: 0.000605, .5R: 1.000000, .75R: 0.500000,  count: 2
Region 106 Avg IOU: 0.723972, Class: 0.988594, Obj: 0.002406, No Obj: 0.000307, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000063, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.810638, Class: 0.995789, Obj: 0.522999, No Obj: 0.000963, .5R: 1.000000, .75R: 0.500000,  count: 2
