yolo-obj
Learning Rate: 0.1, Momentum: 0.9, Decay: 0.0005
Loaded: 0.123566 seconds
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.486543, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.482722, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.515731, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.456642, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.480726, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.110671, Class: 0.921877, Obj: 0.191487, No Obj: 0.512155, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: 0.241017, Class: 0.566902, Obj: 0.333519, No Obj: 0.459429, .5R: 0.000000, .75R: 0.000000,  count: 2
Region 82 Avg IOU: 0.047103, Class: 0.664574, Obj: 0.230968, No Obj: 0.481718, .5R: 0.000000, .75R: 0.000000,  count: 2
Region 94 Avg IOU: 0.520609, Class: 0.226200, Obj: 0.904640, No Obj: 0.513665, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: 0.449171, Class: 0.476164, Obj: 0.659869, No Obj: 0.457327, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.482457, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.061072, Class: 0.434603, Obj: 0.141073, No Obj: 0.512921, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.458956, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.483638, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.171017, Class: 0.367348, Obj: 0.706562, No Obj: 0.514843, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.459024, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: 0.232646, Class: 0.388743, Obj: 0.172570, No Obj: 0.485623, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 94 Avg IOU: 0.025973, Class: 0.759562, Obj: 0.711483, No Obj: 0.514527, .5R: 0.000000, .75R: 0.000000,  count: 2
Region 106 Avg IOU: 0.185320, Class: 0.539870, Obj: 0.230972, No Obj: 0.459776, .5R: 0.000000, .75R: 0.000000,  count: 4
Region 82 Avg IOU: 0.619847, Class: 0.803647, Obj: 0.114742, No Obj: 0.484379, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 94 Avg IOU: 0.049101, Class: 0.657182, Obj: 0.154057, No Obj: 0.513829, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: 0.123776, Class: 0.799214, Obj: 0.157187, No Obj: 0.457494, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: 0.420482, Class: 0.565799, Obj: 0.486305, No Obj: 0.485461, .5R: 0.500000, .75R: 0.000000,  count: 4
Region 94 Avg IOU: 0.437106, Class: 0.459579, Obj: 0.201143, No Obj: 0.514993, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.457943, .5R: -nan, .75R: -nan,  count: 0
9: 272.902435, 272.147217 avg, 0.000000 rate, 2.665091 seconds, 288 images
Loaded: 0.000104 seconds
Region 82 Avg IOU: 0.148459, Class: 0.517343, Obj: 0.928716, No Obj: 0.485574, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 94 Avg IOU: 0.167216, Class: 0.750401, Obj: 0.607422, No Obj: 0.514104, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: 0.304826, Class: 0.652595, Obj: 0.393518, No Obj: 0.457975, .5R: 0.000000, .75R: 0.000000,  count: 2
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.482759, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.155539, Class: 0.253015, Obj: 0.249757, No Obj: 0.514105, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: 0.333662, Class: 0.385531, Obj: 0.671685, No Obj: 0.458462, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.485740, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.513429, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.045757, Class: 0.764500, Obj: 0.131781, No Obj: 0.459898, .5R: 0.000000, .75R: 0.000000,  count: 4
Region 82 Avg IOU: 0.115996, Class: 0.509975, Obj: 0.531288, No Obj: 0.479981, .5R: 0.000000, .75R: 0.000000,  count: 2
Region 94 Avg IOU: 0.044465, Class: 0.900776, Obj: 0.644495, No Obj: 0.513634, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: 0.084216, Class: 0.934630, Obj: 0.638269, No Obj: 0.458195, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.484171, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.301465, Class: 0.373509, Obj: 0.761214, No Obj: 0.514419, .5R: 0.000000, .75R: 0.000000,  count: 2
Region 106 Avg IOU: 0.261632, Class: 0.639569, Obj: 0.378218, No Obj: 0.457953, .5R: 0.000000, .75R: 0.000000,  count: 5
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.485250, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.031289, Class: 0.290272, Obj: 0.757513, No Obj: 0.514427, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: 0.011023, Class: 0.346773, Obj: 0.749755, No Obj: 0.459021, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: 0.098181, Class: 0.573535, Obj: 0.240300, No Obj: 0.485071, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.515299, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.101634, Class: 0.752944, Obj: 0.206880, No Obj: 0.458594, .5R: 0.000000, .75R: 0.000000,  count: 2
Region 82 Avg IOU: 0.317547, Class: 0.215368, Obj: 0.289835, No Obj: 0.484255, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.512819, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.458359, .5R: -nan, .75R: -nan,  count: 0
10: 274.248077, 272.357300 avg, 0.000000 rate, 2.664710 seconds, 320 images
Loaded: 0.000109 seconds
Region 82 Avg IOU: 0.024660, Class: 0.483186, Obj: 0.569812, No Obj: 0.481920, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 94 Avg IOU: 0.093405, Class: 0.884904, Obj: 0.823052, No Obj: 0.513561, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: 0.016516, Class: 0.424130, Obj: 0.520059, No Obj: 0.456854, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.484850, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.236579, Class: 0.469246, Obj: 0.706776, No Obj: 0.514424, .5R: 0.000000, .75R: 0.000000,  count: 3
Region 106 Avg IOU: 0.057783, Class: 0.257836, Obj: 0.371870, No Obj: 0.457992, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.483583, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.204962, Class: 0.730149, Obj: 0.907538, No Obj: 0.514452, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: 0.191322, Class: 0.764643, Obj: 0.147718, No Obj: 0.455840, .5R: 0.000000, .75R: 0.000000,  count: 2
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.484871, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.514214, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.390780, Class: 0.357086, Obj: 0.607351, No Obj: 0.457659, .5R: 0.333333, .75R: 0.000000,  count: 3
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.482698, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.514104, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.053479, Class: 0.810160, Obj: 0.089980, No Obj: 0.461904, .5R: 0.000000, .75R: 0.000000,  count: 4
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.482744, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.140206, Class: 0.516240, Obj: 0.668741, No Obj: 0.513039, .5R: 0.000000, .75R: 0.000000,  count: 2
Region 106 Avg IOU: 0.104657, Class: 0.300917, Obj: 0.516165, No Obj: 0.457294, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.482759, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.513420, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.133949, Class: 0.932155, Obj: 0.015560, No Obj: 0.457573, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.484527, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.167458, Class: 0.090013, Obj: 0.632564, No Obj: 0.515249, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: 0.088099, Class: 0.582313, Obj: 0.739432, No Obj: 0.457945, .5R: 0.000000, .75R: 0.000000,  count: 2
11: 273.708649, 272.492432 avg, 0.000000 rate, 2.668619 seconds, 352 images
Loaded: 0.000104 seconds
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.485170, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.515079, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.456792, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: 0.231466, Class: 0.354575, Obj: 0.387594, No Obj: 0.485334, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 94 Avg IOU: 0.057546, Class: 0.983446, Obj: 0.269030, No Obj: 0.511064, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: 0.087388, Class: 0.973593, Obj: 0.338607, No Obj: 0.459265, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.484850, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.511889, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.459609, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: 0.170357, Class: 0.826616, Obj: 0.594864, No Obj: 0.484804, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.513658, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.049840, Class: 0.609849, Obj: 0.175796, No Obj: 0.458104, .5R: 0.000000, .75R: 0.000000,  count: 2
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.484132, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.513770, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.205180, Class: 0.383723, Obj: 0.284534, No Obj: 0.460038, .5R: 0.000000, .75R: 0.000000,  count: 3
Region 82 Avg IOU: 0.203836, Class: 0.451325, Obj: 0.510621, No Obj: 0.482454, .5R: 0.000000, .75R: 0.000000,  count: 2
Region 94 Avg IOU: 0.152423, Class: 0.478581, Obj: 0.907867, No Obj: 0.515231, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: 0.350274, Class: 0.469407, Obj: 0.444596, No Obj: 0.457256, .5R: 0.333333, .75R: 0.000000,  count: 3
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.485062, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.131638, Class: 0.447697, Obj: 0.714476, No Obj: 0.514815, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.457667, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.486058, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.515090, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.020695, Class: 0.895574, Obj: 0.031951, No Obj: 0.459841, .5R: 0.000000, .75R: 0.000000,  count: 1
12: 271.944305, 272.437622 avg, 0.000000 rate, 2.663707 seconds, 384 images
Loaded: 0.000108 seconds
Region 82 Avg IOU: 0.156620, Class: 0.696743, Obj: 0.581275, No Obj: 0.482390, .5R: 0.000000, .75R: 0.000000,  count: 2
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.514583, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.103283, Class: 0.959568, Obj: 0.141448, No Obj: 0.458532, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.485392, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.319246, Class: 0.407417, Obj: 0.310871, No Obj: 0.513726, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: 0.080119, Class: 0.499590, Obj: 0.163324, No Obj: 0.459258, .5R: 0.000000, .75R: 0.000000,  count: 3
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.487395, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.514863, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.038209, Class: 0.226007, Obj: 0.714624, No Obj: 0.458929, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: 0.169727, Class: 0.699566, Obj: 0.566261, No Obj: 0.484810, .5R: 0.000000, .75R: 0.000000,  count: 2
Region 94 Avg IOU: 0.218627, Class: 0.713653, Obj: 0.458998, No Obj: 0.513496, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: 0.225561, Class: 0.505883, Obj: 0.414748, No Obj: 0.457020, .5R: 0.000000, .75R: 0.000000,  count: 2
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.485149, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.041097, Class: 0.560481, Obj: 0.668679, No Obj: 0.512644, .5R: 0.000000, .75R: 0.000000,  count: 2
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.455856, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.481646, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.512767, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.107674, Class: 0.451162, Obj: 0.509274, No Obj: 0.458244, .5R: 0.000000, .75R: 0.000000,  count: 3
Region 82 Avg IOU: 0.086580, Class: 0.534557, Obj: 0.326287, No Obj: 0.482593, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.515294, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.458312, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.484517, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.068682, Class: 0.336163, Obj: 0.461253, No Obj: 0.512928, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: 0.048340, Class: 0.433435, Obj: 0.371564, No Obj: 0.460477, .5R: 0.000000, .75R: 0.000000,  count: 2
13: 274.269745, 272.620850 avg, 0.000000 rate, 2.668406 seconds, 416 images
Loaded: 0.000109 seconds
Region 82 Avg IOU: 0.049275, Class: 0.562879, Obj: 0.646506, No Obj: 0.482085, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.513824, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.457762, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.482313, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.280064, Class: 0.427540, Obj: 0.420127, No Obj: 0.514088, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.457014, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: 0.127915, Class: 0.945806, Obj: 0.857482, No Obj: 0.483222, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 94 Avg IOU: 0.076653, Class: 0.993225, Obj: 0.906559, No Obj: 0.513187, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: 0.140977, Class: 0.612660, Obj: 0.603013, No Obj: 0.457869, .5R: 0.000000, .75R: 0.000000,  count: 2
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.485414, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.512481, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.116356, Class: 0.540044, Obj: 0.641462, No Obj: 0.457897, .5R: 0.000000, .75R: 0.000000,  count: 2
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.486419, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.223779, Class: 0.472987, Obj: 0.624244, No Obj: 0.515612, .5R: 0.000000, .75R: 0.000000,  count: 3
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.456828, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: 0.100774, Class: 0.666484, Obj: 0.051562, No Obj: 0.485101, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.514622, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.437868, Class: 0.453304, Obj: 0.537347, No Obj: 0.456578, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: 0.046961, Class: 0.327899, Obj: 0.150201, No Obj: 0.485108, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 94 Avg IOU: 0.128438, Class: 0.499001, Obj: 0.473856, No Obj: 0.514081, .5R: 0.000000, .75R: 0.000000,  count: 2
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.457917, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.486288, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.237503, Class: 0.318048, Obj: 0.136993, No Obj: 0.513810, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: 0.363620, Class: 0.865670, Obj: 0.553244, No Obj: 0.458522, .5R: 0.000000, .75R: 0.000000,  count: 1
14: 270.970367, 272.455811 avg, 0.000000 rate, 2.665869 seconds, 448 images
Loaded: 0.000117 seconds
Region 82 Avg IOU: 0.295774, Class: 0.504880, Obj: 0.469054, No Obj: 0.486199, .5R: 0.333333, .75R: 0.000000,  count: 3
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.512859, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.457947, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: 0.151227, Class: 0.694182, Obj: 0.482616, No Obj: 0.483388, .5R: 0.000000, .75R: 0.000000,  count: 4
Region 94 Avg IOU: 0.313816, Class: 0.463198, Obj: 0.822757, No Obj: 0.513153, .5R: 0.000000, .75R: 0.000000,  count: 3
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.455956, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.484223, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.513525, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.092052, Class: 0.931818, Obj: 0.087258, No Obj: 0.458169, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.487264, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.512615, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.181091, Class: 0.281051, Obj: 0.397942, No Obj: 0.458672, .5R: 0.000000, .75R: 0.000000,  count: 5
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.485098, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.514335, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.456242, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.484697, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.026702, Class: 0.616645, Obj: 0.919039, No Obj: 0.513317, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: 0.066558, Class: 0.105011, Obj: 0.384044, No Obj: 0.459681, .5R: 0.000000, .75R: 0.000000,  count: 2
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.484314, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.033500, Class: 0.739455, Obj: 0.631331, No Obj: 0.515232, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: 0.170465, Class: 0.258558, Obj: 0.607994, No Obj: 0.457050, .5R: 0.000000, .75R: 0.000000,  count: 2
Region 82 Avg IOU: 0.452113, Class: 0.334696, Obj: 0.336900, No Obj: 0.483395, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 94 Avg IOU: 0.054147, Class: 0.850249, Obj: 0.839966, No Obj: 0.514288, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.456441, .5R: -nan, .75R: -nan,  count: 0
15: 273.127014, 272.522919 avg, 0.000000 rate, 2.668331 seconds, 480 images
Loaded: 0.000093 seconds
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.483801, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.157912, Class: 0.785747, Obj: 0.493362, No Obj: 0.514562, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: 0.353064, Class: 0.382905, Obj: 0.016503, No Obj: 0.460175, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.482289, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.512789, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.456673, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: 0.003693, Class: 0.280170, Obj: 0.611319, No Obj: 0.487262, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.514401, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.153277, Class: 0.593069, Obj: 0.449308, No Obj: 0.460698, .5R: 0.000000, .75R: 0.000000,  count: 2
Region 82 Avg IOU: 0.529235, Class: 0.341420, Obj: 0.615880, No Obj: 0.485845, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 94 Avg IOU: 0.190650, Class: 0.506849, Obj: 0.436662, No Obj: 0.515205, .5R: 0.000000, .75R: 0.000000,  count: 3
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.456880, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.482795, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.123467, Class: 0.439444, Obj: 0.522148, No Obj: 0.513524, .5R: 0.000000, .75R: 0.000000,  count: 2
Region 106 Avg IOU: 0.069147, Class: 0.224246, Obj: 0.277930, No Obj: 0.457081, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: 0.192444, Class: 0.708592, Obj: 0.457607, No Obj: 0.483362, .5R: 0.000000, .75R: 0.000000,  count: 2
Region 94 Avg IOU: 0.330020, Class: 0.451607, Obj: 0.276210, No Obj: 0.514935, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.457251, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.482446, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.023070, Class: 0.969602, Obj: 0.540145, No Obj: 0.514271, .5R: 0.000000, .75R: 0.000000,  count: 2
Region 106 Avg IOU: 0.050935, Class: 0.436964, Obj: 0.522889, No Obj: 0.459032, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.483831, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.512534, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.146461, Class: 0.844492, Obj: 0.185081, No Obj: 0.457293, .5R: 0.000000, .75R: 0.000000,  count: 1
16: 273.103821, 272.580994 avg, 0.000000 rate, 2.668807 seconds, 512 images
Loaded: 0.000087 seconds
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.483115, .5R: -nan, .75R: -nan,  count: 0
